total penalty per word;key position cost;finger repeats;disbalance of fingers;top to bottom or vice versa;handswitching in trigram;(rows²/dist)²;shortcut keys;handswitching after unbalancing;movement pattern
8.506248185814341;48.07815377702633;54.68123694;22.271195058170314;5.874740333432045;11.502983574538385;101.1598305104661;1.0979192834421578;7.309431967451247;24.97538367200248
8.997866527729016;48.23920128122047;54.66371992;18.745206902064076;7.544832990883056;19.425780238908047;111.74398780058365;1.0979192834421578;7.589023506086855;28.207207711260807
8.630286848100356;47.82396925436365;55.4177956;17.68531810870071;6.892661311035337;17.70184332595282;107.09625193858813;0.7319461889614385;6.773198105976;26.455546705322732
8.351978713825657;45.86933728216313;55.04177936;17.569824912194495;6.891255716382139;10.149878810950417;106.41849237150592;0.7319461889614385;7.7002107239920266;24.010130552644128
8.38657742507312;44.75310501278899;55.21863772;16.88052114179686;6.784909256402975;17.72364141342257;100.04241682328481;0.36597309448071924;7.430734448029395;24.319546445764416
8.577181108360323;49.2431154066533;55.04163346;18.34643433549747;6.979771389445814;7.536083615880304;106.08310474659176;1.463892377922877;7.846278986809258;27.20273284778476
8.95534177833109;56.381533960414615;56.96881062;18.822349175769055;5.420385129929307;13.121582850837;111.2972404095943;0.7319461889614385;6.845225360451887;26.424453451719735
8.662807782397007;53.3224841195486;55.85403128;18.202013026690313;5.582387892290004;10.645964623765234;105.26637600504492;0.7319461889614385;7.030549991101607;28.243243352867562
8.309337180519117;49.96907372120092;53.70798742;17.676795868181;6.872752228463952;12.185624754292158;99.41585943680263;1.0979192834421578;7.160726688526838;28.607911912308413
8.805003331691875;47.961958475953054;54.38150138;20.59215533914041;5.718930683481602;18.80772894369529;96.59738362975452;0.7319461889614385;6.489644439985342;34.74693309453851
8.917126449924474;43.97385047157177;56.65300512;19.624160548186982;7.090428560852652;20.59567078724223;104.600432882927;1.0979192834421578;7.01347862001226;33.240762860827
8.438582608597441;48.72721036059027;55.41861502;21.058730561468103;5.547627979988665;9.713561831823856;100.82026063341668;1.0979192834421578;8.417495634913422;24.67160035625633
8.440082777996036;58.25265391011765;53.45443784;17.873521427712603;6.665078494789261;8.127678228812952;102.20088647425058;1.463892377922877;6.848375917663908;23.67580483570047
8.578246440980502;49.640507737410786;54.67151816;19.525508546128997;6.282679643944063;10.051933661580923;104.58857058768481;0.7319461889614385;6.4714716116925155;28.267283008078802
8.811964904649384;38.51264297050132;54.6370972;21.395777538328456;7.622499902588312;16.988881993295752;103.11790900200242;1.0979192834421578;8.881299054132505;35.55044395437146
8.774944971937673;55.08552783174061;53.8962251;18.732310078850983;7.127034716599308;12.818006361092369;110.46662217392361;1.0979192834421578;6.395172671337907;24.226413070760184
8.89905398973419;49.804790548159204;57.9040844;20.72262396627135;5.920836954595397;15.05406485820587;109.73289841195084;1.463892377922877;7.204922283073404;25.10140010978125
8.616954303110345;47.195033764577;53.66807024;17.844085187534688;6.717567209777947;16.686550544490906;96.53313433538162;1.463892377922877;7.0109854717439415;33.22136215703939
8.57810197103608;58.11690211836755;54.73237384;18.31828507051889;6.239882691815006;20.167829075655526;92.00380920282524;1.0979192834421578;6.043047041232985;28.07621976503865
8.791499937981776;52.00192813051045;56.40193336;22.118273265251034;5.253360530727621;9.429021049758418;106.7581040919888;1.0979192834421578;7.022117692346546;27.053224843903177
8.800989609852815;51.94967210798738;56.07177092;18.275833719871784;5.425719160762952;14.28799048456028;106.9850071514284;1.0979192834421578;8.048102096463001;26.399204593803997
8.408302041821678;46.702560477979524;55.3931384;20.97783629654855;5.676216467886388;9.793435046442788;101.51209031012682;0.7319461889614385;7.975393570482085;26.791106360106326
8.94867688777127;50.46785534268722;54.8338704;17.623418629584737;6.202877673184379;17.76005407014495;117.19306053099879;0.7319461889614385;6.966817276032156;25.12181144459205
8.84873024523921;46.84073601260927;53.5797359;19.066167860909523;7.993720801731835;18.619817364598738;108.62280094829316;1.463892377922877;7.112232885208116;25.99384612991888
8.981025900380565;54.58142950746419;55.66321338;18.56191776922369;6.136139371797214;20.569815546027474;106.2930555203937;0.7319461889614385;6.6711468535754;26.474330072333963
8.503741558339119;44.275143300522544;54.5089552;18.1764729022138;7.104852274812376;19.659027213706093;93.64818715424956;0.7319461889614385;7.123597346070056;35.438429085307185
8.860662604233765;67.11909836144802;56.06696702;18.530235273001182;6.527038946556909;8.056855855201835;107.50398615331554;0.7319461889614385;9.239292718799952;18.863738485549256
8.39143336218359;51.092580974685255;54.44169378;16.122765702766138;5.90433093405562;13.029791029255314;97.626827717458;1.0979192834421578;6.432439486488269;33.888939541694334
8.776308909049483;48.1170079786672;53.36917028;19.03357822854766;5.434387180224694;23.29680400966818;97.52441184825773;0.36597309448071924;6.682270690194998;36.10497451023601
9.173142827011922;46.8644273283261;54.75724456;21.080006386450908;6.695506632007808;23.470523726868837;110.54073998314057;1.0979192834421578;7.037905912354819;30.670714670939564
9.47841726784077;59.99299053581765;57.83086488;19.155112402748177;6.85113784421357;14.127502175515232;117.67558743445912;0.7319461889614385;5.5696618617005065;28.32910283783283
8.521714200673385;67.61937390770414;54.59307838;18.41255365058636;5.949188897580393;8.701582584330534;99.70394414955341;1.0979192834421578;7.730471747366155;16.931164366497327
8.494777939535028;46.490600135379935;55.81786292;18.359689283267986;5.961144660841858;11.88180287604365;104.32995926607367;1.0979192834421578;7.292415949495269;26.81490174936559
8.73032159199294;67.14805741078209;54.86193032;16.494623560609057;6.765315710539645;9.09907481824893;103.4591662862288;0.7319461889614385;7.132301846804211;23.114042635256332
8.564830137847823;41.82609451370694;53.88543956;20.3904158017748;8.048088852040712;19.922045024791736;94.8577600212176;0.7319461889614385;6.661236752294132;30.35618791990397
8.19742759015758;49.39299251228464;53.89477384;16.572563627669417;6.094950834885646;12.392790267052572;100.16219626945136;1.0979192834421578;8.222347882462165;23.9324142611847
8.236694287508366;47.17228328276043;52.67701758;18.1241982641476;6.470582238992907;13.851873583447583;102.57889956644253;1.0979192834421578;6.670963099421633;23.335005282883017
8.558087603495188;48.607332502301134;52.70205664;16.375228538680453;6.349606840990229;17.27218703908104;100.83906553510501;0.36597309448071924;6.502430995520147;33.589710963087356
8.375468939675784;53.13512049872398;55.05433218;19.574536340661044;5.257097170587287;11.470414700831109;102.7767735328116;0.7319461889614385;8.54050286309337;19.753258255650557
9.087933906437216;53.04345734785167;56.92072728;18.37453195075794;6.861243187436238;17.304054965704985;103.36192603423011;1.0979192834421578;7.216002747099318;31.538349424776413
8.724903015927328;42.327224302010116;55.27053652;18.821469689945534;5.589280466539276;25.25614743794691;94.1972601227508;0.36597309448071924;6.426028598288581;35.82862359485208
9.441809018497004;56.1145177449879;54.91147426;19.403404187839406;7.637612211406543;17.39908949220405;112.61922292342888;1.463892377922877;6.655837545602232;34.94907391298157
8.423735666545937;40.98684015890206;53.32697678;20.26587603241763;6.77083143539155;20.811085501581587;96.03286622755502;0.7319461889614385;6.5974568522228445;27.156035118953138
8.770602365954765;44.5630358707525;54.98895772;20.158900689830485;6.372037476096848;18.68378190755481;109.20362968946463;1.0979192834421578;6.003838538955785;25.52610548421637
8.687014742977926;54.081170468481645;54.58464928;16.4880290067991;6.546113388487063;12.946912502629042;107.70504301578221;1.463892377922877;6.7555587653301465;27.717025020770986
8.614401069069368;50.910377654947716;56.70208508;17.908394666430354;5.338594354152405;11.045366113585741;109.6120188539872;0.7319461889614385;9.450935658958523;21.977135118133415
8.37132935906876;52.184227977580875;55.68304928;19.55607098308034;8.39575952709502;8.790878947016777;100.58270159326021;0.7319461889614385;7.235158656894903;22.094488003927754
8.457697588077803;54.35733642812579;56.57148708;20.451187821931235;6.224748980668471;8.728220198632787;97.83596108192701;1.0979192834421578;6.895906770650846;26.781495777143043
8.26591515994826;48.65817343475261;53.33997446;17.829879593911123;6.169621942542422;21.92226209622318;91.33361809625215;0.7319461889614385;6.511108102560925;25.565002436460997
8.903222090021561;45.36285539835454;55.69037034;20.98919750073053;5.668583562645795;7.768299644631566;116.02909929946665;0.7319461889614385;7.321019460560009;29.969779442976716
8.536140342671523;54.76475189231914;56.39120996;22.232902532877077;7.256691227343929;8.665511841462253;101.27193741305213;0.7319461889614385;7.072458639183706;22.70677783821333
8.379044152983285;36.83254542929999;55.86211574;18.990518990539687;6.815163997099287;23.775484788252196;94.19955553322514;0.7319461889614385;7.088590463307624;31.52915125222077
8.551865307716985;38.98701781125937;55.53069294;22.108423305892135;6.547396518195216;21.163531814209694;101.37111930952162;0.7319461889614385;6.088316412142202;29.18842699217234
8.498089362214227;41.9177051945775;55.32599064;20.041782854570226;6.2465545878848525;19.126772958821853;95.57075230579525;1.0979192834421578;7.559019077499517;30.95512113073248
8.296018760152162;45.18263280174311;54.9412303;18.826367154531574;6.4990039296040765;19.874886952911623;94.62848642475217;0.7319461889614385;6.557543258564149;25.49454306678338
8.775440929729534;51.03235836382572;58.03126732;20.23214020212108;8.12373782602441;21.29914971744593;103.12184513822584;0.36597309448071924;6.375641583917304;22.54042297256764
8.534672536292101;48.64684311437576;54.03693132;20.92699860865596;7.72992163551885;13.345572834594801;104.99812298096766;1.0979192834421578;7.323698101278579;20.310265762853174
8.676774110587795;48.701928790444775;52.38694752;18.910713326804686;5.835472963800183;17.825709151978256;103.86672203963185;1.0979192834421578;5.928087252628653;28.09881229503396
8.413688173784545;49.49547905707603;53.55486876;20.469805015053716;7.164410058395361;11.093794764543617;101.81333320891434;1.0979192834421578;7.036347147867203;24.044251699042515
9.085899570304694;53.09617869676859;53.2917886;20.12919640324567;5.840924725470048;14.671268348830749;100.18237303869428;1.0979192834421578;7.381344383661643;39.86678456952917
8.256959904231095;50.929919196586894;54.17657676;16.947667018867193;6.734662146875681;9.333352256117939;99.97841447431456;0.7319461889614385;9.178808194772838;24.22174887077464
8.380181508078744;38.45343651390099;53.99423548;21.529109897763906;6.069912800076199;19.155852817955363;96.36131167600244;0.7319461889614385;6.6669488755990605;30.242758758740486
8.378466997213627;44.31589031947412;56.68349468;23.617579366894425;6.947969014255625;8.876980810155949;98.70330864528817;1.0979192834421578;7.31134851344929;25.579124197180167
8.032893984505833;43.5600021375172;54.55713202;18.68806651541036;6.061303686899131;7.283935895078863;99.4731691663696;1.0979192834421578;6.669035906245593;22.09151333466968
8.803534717516255;57.74805042361044;55.53161148;19.547276447135992;6.313185447489492;9.956200781465279;111.74868068146172;1.0979192834421578;6.910102163767832;21.771085699487493
8.999847526964274;47.07474901994244;53.23609416;19.322585671997288;5.697945500811203;16.501086875473412;110.07295390593792;1.463892377922877;6.658476450434038;35.8639299364365
8.800290438727973;44.3626679487775;53.1658267;18.859606826873087;6.030892757602734;20.400182068226364;108.6061472502293;1.463892377922877;7.638637193240836;28.488978942405776
8.303476476614701;38.000506058593764;56.56894976;23.355657208769294;6.516881390751836;11.10777856527656;100.90923748929413;1.463892377922877;6.502453980611516;26.00607001751929
8.595801620494267;42.96038601834082;55.83645582;23.36009602789202;6.576996548535907;9.21258747218269;98.87172470384567;0.36597309448071924;7.1514987951771625;33.422519346647576
8.340619130815584;39.83808590506162;56.38695576;20.5999909052772;5.496807194850813;15.797307943255516;104.45564141652277;1.0979192834421578;6.338217765163;22.785826714059823
9.080392053566523;54.12504115953769;56.95459284;20.401240929793033;6.41364780608862;18.218598022206894;107.8771323353073;0.7319461889614385;6.368513548713508;26.736419266614778
8.295240276533164;44.718529277880286;55.6855959;21.72315293468464;6.681793671464003;14.029755051835453;97.5292996103141;1.0979192834421578;6.692936435994056;25.599929635873234
8.459385018792368;44.54184379335554;54.05194444;19.926865762705912;6.917026626443541;18.032282563743713;97.75427521274054;1.463892377922877;6.060739132075112;27.57165550261188
8.661501071305308;49.65118619902943;53.92587526;21.302591784625164;5.988340806400094;11.821487796512816;105.27849851974379;0.7319461889614385;6.1863833396972;25.732103413652805
9.141985773837977;51.29195934532701;52.80726324;17.062063956497948;6.420045909564744;19.115001729348062;110.79480775328673;0.36597309448071924;7.606195367710955;33.91143281579523
8.959635973244508;41.66371806524783;56.7879726;25.040406307449036;6.52743465850491;23.047010229194314;100.7074653551092;1.0979192834421578;7.285417077276682;33.218722367690376
8.317790327504008;61.43326620977839;54.38949372;18.776057296169895;6.085503037743309;9.581827016719014;96.9942950372454;0.7319461889614385;7.451520770161454;19.544042859322804
8.71372878931075;48.85006206840646;55.46633358;19.341407021986647;7.327684886470596;15.528140523369002;104.48248409602326;0.7319461889614385;7.2922073941632926;25.468325104664366
8.268791142138957;40.56916902306619;54.06819106;21.694402412040574;6.0466666701477125;11.987876707972948;100.34913129602245;1.463892377922877;6.695027852669671;24.36922717014214
